date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,day_high,day_low
2025-11-28,2267.1,2273.9,2249.4,2256,56948,2280.7,2281.4,2279.5,2280.3,9674,2331.0,2247.8
2025-12-01,2300,2300,2285.5,2288.3,32314,2261.2,2261.6,2260.7,2261.1,15036,2304.0,2260.0
2025-12-02,2255,2267.2,2250,2257.6,32836,2240.4,2240.4,2238.8,2238.9,5600,2267.2,2232.2
2025-12-03,2240,2245,2233.7,2237.5,24012,2191.3,2191.7,2189.3,2191.4,12977,2245.0,2172.2
2025-12-04,2188,2194.5,2183.4,2192.5,21496,2218.1,2219.2,2218.1,2219.2,18438,2231.7,2183.4
2025-12-05,2217.9,2217.9,2210.1,2211,16607,2267.1,2268.2,2266,2267.2,20267,2268.4,2202.9
2025-12-08,2265.4,2270.4,2252.6,2260.4,17623,2213.7,2215.4,2212.9,2214,9854,2270.4,2205.0
2025-12-09,2216.2,2217.8,2208,2217.8,23012,2245.3,2246.6,2241.2,2242.9,6287,2257.0,2178.4
2025-12-10,2255.8,2258,2235.7,2236.3,17909,2209.9,2209.9,2207.1,2208.1,9217,2267.5,2207.1
2025-12-11,2225,2226,2192.4,2201.5,29331,2278.7,2279.2,2278,2278.6,5943,2293.9,2192.4
2025-12-12,2277.7,2286.7,2275,2278.7,19406,2282.1,2282.1,2281.5,2281.6,7919,2296.8,2270.2
2025-12-15,2282.4,2284.9,2273.2,2276.9,7237,2277.4,2278.8,2277.2,2278,2343,2300.0,2273.0
2025-12-16,2270,2274.3,2267,2271.5,5590,2248.6,2249.2,2246.5,2246.5,6106,2276.8,2232.1
2025-12-17,2247.6,2253.1,2243.5,2243.6,11698,2230.9,2230.9,2228.7,2230,3789,2255.0,2221.0
2025-12-18,2236.4,2238.3,2224.5,2230.5,9623,2229.7,2230,2229,2229.2,2641,2245.0,2211.1
2025-12-19,2249,2249.3,2235.8,2246.6,9118,2238.3,2240,2238.3,2240,10554,2250.0,2210.0
2025-12-22,2260,2260,2245.9,2253.9,24551,2265.5,2265.5,2261.6,2261.6,10704,2274.0,2245.9
2025-12-23,2272.5,2273.6,2255.6,2258,13938,2247.7,2247.7,2245.7,2246.1,3919,2273.6,2245.7
2025-12-24,2250,2253.8,2235.1,2240.3,16221,2221.6,2221.9,2220.2,2221.7,8588,2258.8,2220.2
2025-12-26,2229.3,2230.3,2218,2221.2,21209,2229.9,2229.9,2228,2228.9,2985,2250.9,2218.0
2025-12-29,2232,2235.7,2219,2222.5,16254,2203.1,2203.9,2203,2203.6,6118,2238.2,2196.0
2025-12-30,2204.8,2206,2200,2200.4,10746,2215.7,2216.3,2214.5,2215.7,8930,2219.0,2195.0
2025-12-31,2216.3,2231.8,2216.3,2227.8,7735,2239.9,2240.5,2239,2240.3,7805,2246.4,2216.3
2026-01-01,2249,2249.7,2241,2245.1,10848,2259.7,2260.9,2258.5,2259.5,7571,2287.4,2241.0
2026-01-02,2260,2267.7,2259,2265.9,7070,2280.9,2280.9,2279.8,2280.7,2019,2283.7,2259.0
2026-01-05,2287,2289.4,2282,2283.3,4510,2277.7,2278.4,2275.9,2276.9,2294,2303.9,2274.3
2026-01-06,2288.9,2289.7,2275,2289,11039,2259,2259.1,2258.6,2258.6,2945,2290.4,2248.1
2026-01-07,2265,2265.9,2255.7,2256.6,6498,2273.2,2273.6,2272.2,2273,2155,2284.0,2243.0
2026-01-08,2275,2275.9,2265,2265,9021,2213,2214,2212.1,2212.6,4669,2275.9,2208.2
2026-01-09,2214.1,2214.2,2201.4,2206.4,10287,2150,2151,2147.9,2151,7805,2216.0,2145.0
2026-01-12,2156.6,2158.1,2132,2141.3,16501,2169.5,2169.9,2169.4,2169.4,963,2180.0,2119.0
2026-01-13,2187.8,2187.8,2173.9,2179,10210,2155.6,2155.6,2154.1,2155.3,1232,2187.8,2141.1
2026-01-14,2156,2156.5,2144.8,2149,7575,2152.9,2152.9,2151,2152.9,976,2169.0,2142.0
2026-01-16,2162.8,2169.8,2161,2169.8,8533,2154.7,2154.7,2152.4,2154,2932,2193.9,2152.4
2026-01-19,2155,2156,2140,2143.8,13448,2133,2133,2132,2132.2,1488,2156.8,2123.0
2026-01-20,2134,2137.9,2127,2135.5,7965,2052.9,2053.4,2050.4,2050.8,9819,2139.9,2050.4
2026-01-21,2056.5,2067,2047.1,2055,26270,2029.7,2030,2028,2029.7,8549,2068.2,2004.1
2026-01-22,2055.9,2067.1,2051,2064.9,21528,2089.9,2091.8,2089.3,2090.1,8626,2102.9,2051.0
2026-01-23,2080.5,2080.5,2055.2,2057.9,18425,1853.9,1856.6,1852.3,1853.3,36555,2082.5,1851.0
2026-01-27,1909,1950,1895.7,1909.5,216618,1959.9,1960.5,1957.4,1958.6,19892,1973.9,1893.0
2026-01-28,1985,1986,1955.1,1961.4,73398,1994.8,1995.8,1994,1994.6,5675,2004.0,1952.0
2026-01-29,1999.8,1999.8,1985,1989.2,19060,2020.1,2020.1,2016.6,2017,8437,2029.1,1972.0
2026-01-30,2005,2007.9,1992.2,2001.1,11135,2019.6,2021,2017.6,2018.8,8337,2038.8,1992.2
2026-02-01,2021,2024,1980.1,1991.3,23213,1939,1939,1936.1,1938.8,3857,2039.8,1931.0
2026-02-02,1956.6,1956.6,1934,1945.1,22958,1999.5,2000,1999.5,1999.8,7950,2000.0,1934.0
2026-02-03,2150,2194,2131.1,2190,225646,2209.7,2210.7,2207.4,2209,25176,2233.4,2131.1
2026-02-04,2220,2223,2192.1,2222,70122,2230.5,2230.9,2229.1,2229.9,7189,2246.0,2189.2
2026-02-05,2232,2232.1,2216,2227.8,31220,2236.7,2236.9,2235.3,2236,4115,2243.7,2210.0
2026-02-06,2226.1,2234.1,2220.6,2233.4,12617,2228.8,2229,2228.2,2229,2409,2238.0,2200.4
2026-02-09,2250,2283,2250,2257.5,35628,2250.6,2250.6,2248.6,2248.6,3633,2288.0,2240.0
2026-02-10,2259,2259,2244.1,2248.4,13108,2229.4,2229.4,2226.4,2226.8,5702,2268.3,2171.0
2026-02-11,2232.9,2232.9,2223,2225.7,6033,2234,2235.5,2233,2233.1,5751,2237.7,2215.1
2026-02-12,2229,2229.5,2216,2226.6,6319,2210,2210.1,2208.5,2210.1,5630,2229.5,2201.0
2026-02-13,2210,2210,2191.5,2191.5,15674,2138.9,2140.1,2137.4,2139.1,33065,2210.0,2130.0
2026-02-16,2124.2,2124.2,2110,2112.1,16358,2183.5,2184.3,2183.1,2183.4,14174,2189.9,2103.2
2026-02-17,2170,2181.9,2170,2172.8,11009,2245,2245,2244.5,2244.6,5206,2252.0,2170.0
2026-02-18,2254,2254,2236.1,2241.9,23932,2212,2212.1,2210,2212.1,6760,2254.0,2188.1
2026-02-19,2218.9,2218.9,2200.1,2203.8,11304,2154.1,2155,2152,2153,12155,2218.9,2152.0
2026-02-20,2160,2165.3,2156.9,2160.8,11558,2160.1,2163.7,2158.4,2161.3,10723,2174.4,2152.1
2026-02-23,2180,2182.6,2155.3,2157.7,22482,2193.3,2193.9,2191.8,2192.9,3791,2203.0,2155.3
2026-02-24,2168.6,2183.9,2168.6,2176,7847,2184.6,2185.9,2183.3,2185.8,10099,2204.7,2162.2
2026-02-25,2193.2,2199,2188.4,2199,18118,2230.5,2235.5,2230.1,2235.5,42505,2235.5,2180.1
2026-02-26,2230,2230,2220.1,2228.9,10269,2216.9,2217,2215.5,2216.5,3129,2232.4,2200.1
2026-02-27,2210,2214.6,2202.1,2202.6,7062,2157,2160.2,2156.4,2159,48024,2216.4,2156.4
2026-03-02,2093,2147.9,2080,2131.6,62611,2125,2125.9,2122.8,2125,6754,2147.9,2073.7
2026-03-04,2104.6,2104.6,2062.1,2064.1,28166,2076,2076.8,2075.5,2076.1,8977,2104.6,2037.5
2026-03-05,2094,2097.8,2086.9,2090.3,17236,2084.7,2086.2,2084.2,2085,2943,2100.0,2040.0
2026-03-06,2079.1,2079.2,2065.1,2073.6,9486,2036.8,2039.9,2036.4,2039.8,9555,2090.0,2034.2
2026-03-09,1985,1991.5,1940.4,1984,66999,2002.8,2002.9,2000.7,2002.9,3319,2006.0,1940.4
2026-03-10,2030,2030,2018,2020.1,20050,1996.6,1996.8,1995.7,1996.8,5679,2030.0,1982.2
2026-03-11,2006.6,2009.9,2001.7,2004,9984,1975,1976.3,1973.3,1974.8,5819,2027.4,1972.0
2026-03-12,1960,1966.6,1949.4,1954,31333,2004,2004,2002.6,2003.3,5029,2026.0,1947.1
2026-03-13,1999.9,1999.9,1981.2,1993.9,23854,1961.8,1961.8,1960.4,1961.2,4075,2008.6,1945.0
2026-03-16,1961,1985,1960,1974,16735,1978.3,1978.9,1977.8,1977.8,4593,1994.8,1946.6
2026-03-17,1989.9,1990,1972,1973.6,25791,1977.1,1977.1,1975.1,1975.1,5311,1990.0,1945.0
2026-03-18,1988.9,1996.8,1982.2,1991.2,15522,2009,2009.7,2008.5,2008.9,3267,2027.0,1982.2
2026-03-19,1984,1988.6,1972.8,1973.7,21068,1935,1939.6,1935,1939.2,15871,1988.6,1930.0
2026-03-20,1951,1957.7,1947,1950.3,30687,1922.7,1922.9,1922,1922.1,9197,1974.4,1922.0
2026-03-23,1910,1910.1,1885.1,1891.4,36244,1835.6,1837.4,1834.8,1837,14657,1910.1,1820.5
2026-03-24,1892.7,1893,1866.7,1867.7,56433,1820.2,1821,1819.5,1820.5,22676,1893.0,1813.7
2026-03-25,1847.9,1852.8,1839.2,1852.1,73459,1885.7,1887.1,1882.8,1883.8,20225,1911.0,1839.2
2026-03-27,1880,1883.2,1865,1865,24772,1825.5,1826,1824.7,1826,22446,1883.2,1816.5
2026-03-30,1810,1815,1798.3,1801.4,38973,1758.9,1759.3,1757.4,1758.8,32959,1837.8,1753.0
2026-04-01,1825,1830,1803.8,1818.1,75913,1842,1843.2,1841,1842.1,7561,1870.0,1803.8
2026-04-02,1805,1812.6,1783,1783,44335,1836,1837.3,1834.8,1835.2,7489,1842.9,1770.1
2026-04-06,1836.9,1841.5,1825.4,1825.4,19968,1904.6,1904.8,1903,1904.3,6775,1909.0,1802.1
2026-04-07,1890,1890,1871.2,1878.2,22453,1881.8,1882.8,1881,1882.3,9028,1904.6,1865.0
2026-04-08,2000,2009.1,1980,1985.1,129598,2045,2046.9,2044.9,2045.9,11528,2099.0,1975.1
2026-04-09,2039.8,2039.8,2016.1,2023,44703,2042.8,2042.9,2041.7,2042,4063,2065.0,2010.3
2026-04-10,2043.1,2065,2043.1,2061.4,20419,2084.7,2086.3,2084.6,2086,13478,2094.6,2041.7
2026-04-13,2010.2,2039.8,2000.2,2022.4,105351,2128.8,2128.8,2127,2127.4,15714,2159.0,2000.2
2026-04-15,2187,2196.8,2180,2183.4,78605,2144.5,2144.5,2143,2143.9,9196,2200.0,2142.1
2026-04-16,2170,2178.9,2168.5,2173.4,48029,2205.6,2207.3,2205.5,2206,7114,2208.6,2161.1
2026-04-17,2240,2240,2210,2216.6,74638,2215,2218,2215,2218,8814,2240.0,2186.1
2026-04-20,2218.3,2231.8,2213.2,2226.4,36796,2230.7,2230.7,2226.5,2227,10004,2280.1,2202.2
2026-04-21,2229.7,2239,2225.8,2237.2,32909,2225.9,2226.6,2223,2225.6,10785,2255.0,2220.0
2026-04-22,2229,2243.8,2224.1,2237.8,1887,2260.9,2262.5,2259.7,2261.1,18836,2278.6,2224.1
2026-04-23,2243.5,2251.6,2221.8,2241.2,75087,2298,2299.8,2297.2,2299.8,7061,2333.9,2221.8
2026-04-24,2310.2,2321.4,2301.4,2307,45509,2295,2295,2290,2291.2,15277,2321.4,2227.0
2026-04-27,2300.2,2311.9,2292.2,2303.9,27744,2320.8,2322.6,2320,2320.9,5954,2337.0,2286.0
2026-04-28,2321.8,2335.7,2320.9,2332.1,21667,2410.2,2418.8,2409.7,2418.5,63613,2420.0,2320.9
2026-04-29,2427.6,2431.7,2418,2418,59395,2422,2427,2422,2426.2,56765,2443.8,2388.0
2026-04-30,2394.9,2398,2370.9,2390,76803,2412,2412,2408,2412,45321,2417.0,2328.8
2026-05-04,2390.4,2408.4,2382,2406.2,111735,2481.8,2482,2477.5,2482,38991,2515.0,2375.0
2026-05-05,2470,2479.6,2450,2479.6,40730,2463.6,2463.6,2461,2461.4,6022,2511.9,2450.0
2026-05-06,2475.5,2496.7,2475,2495.6,72853,2544.5,2545,2540,2542.6,20903,2546.5,2472.2
2026-05-07,2540.3,2549,2529.5,2539,30781,2512.8,2512.8,2511.5,2512.7,7000,2549.9,2506.2
2026-05-08,2519,2519,2501.1,2517,55791,2505,2507.3,2503.9,2505.6,13806,2546.1,2501.1
2026-05-11,2495,2495,2466.4,2481,31077,2498.9,2499.4,2497.6,2498.9,3430,2514.0,2460.0
2026-05-12,2487.7,2511.7,2487.3,2499.6,20682,2405.5,2407.1,2402.5,2405.3,15301,2511.7,2400.1
2026-05-13,2401.1,2429.5,2401.1,2420.4,23863,2504.8,2504.9,2501.4,2504.2,8080,2530.0,2401.1
2026-05-14,2530.1,2577.9,2530,2577.9,227696,2716.7,2719.7,2715.5,2716.1,42448,2719.7,2530.0
2026-05-15,2781.1,2803.1,2752,2752,350927,2713,2713.9,2710.1,2712.8,24213,2803.1,2661.0
2026-05-18,2700,2701.6,2676.8,2692.1,69865,2686.6,2689,2686.6,2688.6,4645,2710.0,2647.5
2026-05-19,2734.7,2774.5,2730.2,2760.7,541271,2723.2,2724.1,2720,2721,11363,2774.5,2697.0
2026-05-20,2715,2716,2690.2,2703.9,22675,2707,2707.5,2704.4,2705.9,6267,2720.0,2685.1
2026-05-21,2727.9,2734.8,2722.2,2732.3,29847,2694.1,2695.7,2690.2,2692.7,15958,2770.0,2690.2
2026-05-22,2710.2,2723.2,2706.1,2712.7,31443,2717.8,2719.2,2717.5,2719,6289,2745.0,2706.1
2026-05-25,2739.8,2775.1,2739.3,2764.4,100619,2850.2,2853,2850,2851.5,25537,2858.8,2739.3
2026-05-26,2846,2849.2,2825,2835.7,42140,2975.1,2979.4,2973.9,2976,43860,2979.4,2825.0
2026-05-27,2982,2982.7,2951.5,2957.8,62359,2973.6,2974,2972,2974,17716,3027.5,2944.0
2026-05-29,2987.8,2992,2966,2969.7,37791,2933.5,2936.9,2933.5,2936,94757,2995.0,2926.8
2026-06-01,2949.9,2955.7,2939,2944,72511,2912.9,2912.9,2907.4,2911.2,9537,2955.7,2891.1
2026-06-02,2885,2907.1,2885,2892.5,16080,2970.5,2973,2970.5,2972.1,5583,2973.0,2865.2
2026-06-03,2960,2965,2943,2948,31397,2925.9,2925.9,2922.6,2924,6088,2965.0,2888.1
2026-06-04,2920,2947.5,2918.1,2946,28683,2970.9,2973,2970.9,2972.3,6715,2977.0,2918.1
2026-06-05,2992,3028.9,2992,3028.9,82737,3050.7,3050.7,3047.5,3048.9,11256,3059.8,2921.8
2026-06-08,3017.7,3017.7,2995,2996.7,39742,2975.5,2978,2971.9,2978,17735,3039.8,2966.7
2026-06-09,2985.9,2991.5,2970.5,2983.8,41555,2980.5,2980.9,2978,2979.7,13646,2998.7,2935.9
2026-06-10,2977,2985.4,2962.2,2970.7,25669,2923.7,2923.9,2921,2923.5,4311,2994.9,2918.0
2026-06-11,2895.1,2925.2,2895.1,2913,23822,2917.5,2919.3,2914.5,2914.5,6872,2966.8,2895.1
2026-06-12,2958.8,2959.7,2940,2949.1,45121,2923,2926.3,2923,2926,11226,2971.9,2886.2
2026-06-15,2960,2979.8,2959.5,2972,32449,2950.5,2950.5,2945.9,2947.7,5482,2983.0,2935.0
2026-06-16,2971.4,2978.8,2958.2,2961,58819,2941.7,2941.7,2939,2939,6602,2997.7,2928.3
2026-06-17,2958,2958,2945,2953.7,16846,2955,2955.9,2952.8,2953,21044,2974.5,2934.6
2026-06-18,2952,2974.9,2952,2971.6,17642,3024.7,3028,3020.6,3027,23912,3028.0,2938.0
2026-06-19,3017,3029.3,3013.6,3024.6,48536,3037.1,3038,3032.4,3035.8,70137,3051.9,3009.1
2026-06-22,3040,3041.9,3020,3027.6,22682,3057.8,3059.5,3056.4,3057.4,7357,3065.0,3001.0
2026-06-23,3072,3078,3068,3068,24915,2968.2,2970,2965,2965.8,12273,3091.7,2962.0
2026-06-24,2988.3,3001.9,2980,2998.6,56611,3070.2,3070.2,3068,3069.6,17125,3077.8,2971.0
2026-06-25,3086,3089.9,3080,3085.8,32847,3039.2,3040,3038,3040,11498,3105.0,3032.0
2026-06-29,3020,3020,2993.6,3008.3,24124,2956.4,2958.8,2956.4,2958.5,36571,3020.0,2955.0
2026-06-30,2980,2989,2980,2985.4,15991,3033.1,3034.4,3033.1,3034.3,11272,3054.6,2969.0
2026-07-01,3041,3041,3014.1,3021.8,16507,3146.6,3147.7,3145.9,3146.3,24027,3149.8,3012.8
2026-07-02,3155.9,3189.8,3154.5,3189.8,73748,3180,3182.2,3179,3179,15218,3229.6,3147.0
2026-07-03,3192,3192,3139.3,3140,86153,3214.8,3214.9,3212,3214.6,13792,3224.0,3105.5
2026-07-06,3230,3237.2,3222.6,3234,56296,3208,3209,3205.1,3208.2,10913,3245.0,3187.7
2026-07-07,3209.9,3215.2,3195.2,3214.5,14222,3102.4,3103.7,3096.5,3102,21629,3215.2,3096.5
2026-07-08,3105,3109.7,3095.9,3105,28319,3052,3057.5,3051.8,3052.3,18717,3146.9,3028.0
2026-07-09,3060,3093.7,3060,3091.3,32329,3083.2,3084.8,3083,3084.8,8880,3105.0,3026.8
2026-07-10,3105,3118,3105,3115,12428,3145.2,3146.6,3143,3144.7,10946,3183.0,3100.0
2026-07-13,3127.3,3135,3115.2,3132.4,17869,3178.3,3182.1,3178,3180.6,16547,3195.0,3115.2
2026-07-14,3169.9,3169.9,3160.1,3161.6,19210,3188,3188.4,3186.2,3186.9,8190,3219.7,3145.0
2026-07-15,3195,3199.9,3182,3183.7,16443,3149,3149.8,3146.7,3149,17895,3199.9,3142.3
2026-07-16,3167.6,3167.6,3160,3164.5,9494,3150.8,3152.8,3149.9,3151.9,7562,3190.0,3140.1
2026-07-17,3156.1,3159,3146.6,3151.9,10997,3159.4,3160.5,3158.3,3160.3,6435,3184.8,3140.0
2026-07-20,3162.7,3169.8,3156.1,3160.6,15957,3188.4,3189,3186.5,3186.5,6213,3189.0,3133.0
2026-07-21,3175.2,3199.7,3175,3199.7,9502,3181.7,3183.6,3180.9,3183.6,7805,3213.5,3175.0
2026-07-22,3182,3184,3173.5,3179.1,12785,3149.4,3150.8,3148.8,3149.9,3956,3201.9,3139.0
2026-07-23,3147.1,3147.1,3124.7,3127.9,12351,3009.9,3009.9,3006.8,3009.2,9561,3147.1,3001.3
2026-07-24,3010,3018.4,2995.1,3016.3,33928,3025.2,3026,3021.9,3023,11943,3041.9,2992.5
2026-07-27,3045.1,3057.4,3045.1,3054.3,11208,3038.5,3038.5,3035.1,3036.5,8454,3057.4,3008.1
2026-07-28,3038,3038,3025,3025,11868,3003,3003,3000.7,3003,6951,3038.0,2996.2
2026-07-29,3017.8,3040.5,3005,3009,30404,3022.4,3026,3020,3020.2,11545,3048.3,2972.7
2026-07-30,3024.5,3031.8,3010,3016.8,27179,3049.9,3049.9,3046.4,3048.1,8703,3060.9,2994.6
2026-07-31,3051,3067.5,3051,3060.6,17439,3009.5,3010.8,3006.1,3006.4,9793,3067.5,3006.0
2026-08-03,3025,3045,3024.5,3045,16711,3060.6,3062,3060.6,3062,1619,3077.0,3024.5
2026-08-04,3063.1,3086,3054.1,3086,14629,3025.3,3030.2,3021.1,3023.7,3245,3091.5,3020.9
2026-08-05,3055,3063,3042.7,3063,18395,3044.9,3046,3042.4,3045,4186,3085.9,3037.3
2026-08-06,3050,3053.8,3036.1,3041.1,10963,3029.7,3029.7,3026,3026,4798,3072.4,3025.7
2026-08-07,3025.9,3036.6,3021.4,3024.6,44740,3006.6,3009,3004.5,3005,12494,3039.5,3004.5
2026-08-10,3020,3021.8,3000,3005,19604,3004.9,3005.5,3004.4,3004.4,1990,3021.8,2969.9
2026-08-11,3062,3062,3037.1,3038.4,92971,2988.9,2989,2987,2989,2435,3062.0,2980.0
2026-08-12,3020,3020,2991,2996.8,30373,2980.4,2980.6,2980,2980,3791,3020.0,2943.0
2026-08-13,2986.2,3002,2982.5,3000.6,34197,2959.5,2962.8,2959,2959,2573,3019.5,2932.8
2026-08-14,2965,2967.8,2950,2963.6,12036,3036.9,3041,3036.9,3040,3648,3048.0,2950.0
2026-08-17,3049,3058.6,3037.1,3053,21139,3013.2,3014.7,3009.4,3009.4,3951,3058.6,3005.5
2026-08-18,3014,3021,3011,3016.9,9835,3024.1,3024.9,3013.6,3013.6,2699,3036.0,3010.0
2026-08-19,3012.7,3014.5,2998,3009.9,30303,2979.8,2980,2975.6,2979.8,2085,3019.0,2967.3
2026-08-20,3000,3007.2,2995,2999,17686,2996,2996.5,2991,2991,8237,3011.0,2990.0
2026-08-21,2995,3006,2991,3002.3,21183,2995.1,2998,2995,2996.2,1462,3007.5,2981.0
2026-08-24,3010,3011.1,3000.6,3001.2,16439,2982,2984.8,2976,2980.8,3792,3019.8,2971.5
2026-08-25,2998,2998,2973.5,2978,19736,3091,3100,3089,3094.2,20765,3108.9,2962.5
2026-08-26,3122.8,3122.8,3100,3105.1,33331,3132.2,3132.2,3122.8,3129,5411,3165.0,3092.8
2026-08-27,3125,3159,3125,3143.1,28898,3160.3,3161.6,3155.5,3159.3,5666,3168.0,3125.0
2026-08-28,3170,3173.7,3161.6,3163.6,19348,3162.4,3162.4,3155.1,3161,2103,3173.7,3133.3
2026-08-31,3165,3165,3128.5,3133.5,23874,2949.5,2966.9,2944.6,2965,140967,3165.0,2931.8
2026-09-01,2910,2929,2900.2,2918,174489,2854.8,2862.9,2853.9,2860.9,23066,2942.5,2846.0
2026-09-02,2859.8,2860,2840.5,2842.3,26356,2892.4,2895,2888,2888,7061,2905.0,2830.5
2026-09-03,2905,2917.8,2900,2903.3,20614,2890.8,2897,2886.1,2892.2,11971,2920.5,2885.2
2026-09-04,2900,2900,2882.8,2890.1,17682,2938.6,2945,2936,2936.8,4484,2965.0,2882.8
